,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
763,3418,Jamaree,Bouyea,San Antonio Spurs,13711,2,G,12,1,1,100.0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,-4,Jamaree Bouyea,4,3,3,2,13711,2024-04-11 00:00:00,Oklahoma City Thunder,San Antonio Spurs
764,2804,David,Duke Jr.,San Antonio Spurs,13711,6,G,18,2,8,25.0,2,2,100.0,0,2,0,1,6,7,4,1,1,1,0,-5,David Duke Jr.,17,13,10,11,13711,2024-04-11 00:00:00,Oklahoma City Thunder,San Antonio Spurs
765,3499,Blake,Wesley,San Antonio Spurs,13711,7,G,25,1,11,9.1,4,4,100.0,1,4,25.0,0,2,2,1,1,0,2,0,-9,Blake Wesley,10,9,8,3,13711,2024-04-11 00:00:00,Oklahoma City Thunder,San Antonio Spurs
766,4024,Sidy,Cissoko,San Antonio Spurs,13711,14,G,28,4,7,57.1,5,7,71.4,1,3,33.3,3,2,5,3,3,0,0,0,-17,Sidy Cissoko,22,19,17,8,13711,2024-04-11 00:00:00,Oklahoma City Thunder,San Antonio Spurs
767,195,Aaron,Gordon,Denver Nuggets,13712,5,PF,28,2,7,28.6,1,2,50.0,0,2,0,1,4,5,9,0,1,2,0,+9,Aaron Gordon,19,10,14,14,13712,2024-04-11 02:00:00,Denver Nuggets,Minnesota Timberwolves
768,1014,Michael,Porter Jr.,Denver Nuggets,13712,18,SF,37,7,14,50.0,2,2,100.0,2,4,50.0,3,5,8,2,2,0,1,0,+7,Michael Porter Jr.,28,26,20,10,13712,2024-04-11 02:00:00,Denver Nuggets,Minnesota Timberwolves
769,279,Nikola,Jokic,Denver Nuggets,13712,41,C,38,16,20,80.0,7,12,58.3,2,2,100.0,2,9,11,7,5,3,2,0,+6,Nikola Jokic,59,52,48,18,13712,2024-04-11 02:00:00,Denver Nuggets,Minnesota Timberwolves
770,383,Jamal,Murray,Denver Nuggets,13712,20,PG,27,8,13,61.5,0,0,0,4,6,66.7,2,2,4,6,1,0,4,0,+7,Jamal Murray,30,24,26,10,13712,2024-04-11 02:00:00,Denver Nuggets,Minnesota Timberwolves
771,89,Kentavious,Caldwell-Pope,Denver Nuggets,13712,9,SG,26,4,9,44.4,0,0,0,1,5,20.0,1,2,3,1,4,0,0,1,-2,Kentavious Caldwell-Pope,13,12,10,4,13712,2024-04-11 02:00:00,Denver Nuggets,Minnesota Timberwolves
772,2627,Zeke,Nnaji,Denver Nuggets,13712,0,PF,2,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,-3,Zeke Nnaji,1,1,0,1,13712,2024-04-11 02:00:00,Denver Nuggets,Minnesota Timberwolves
773,3967,Hunter,Tyson,Denver Nuggets,13712,0,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,Hunter Tyson,0,0,0,0,13712,2024-04-11 02:00:00,Denver Nuggets,Minnesota Timberwolves
774,3498,Peyton,Watson,Denver Nuggets,13712,3,F,23,1,2,50.0,1,2,50.0,0,0,0,1,3,4,4,2,0,0,6,+4,Peyton Watson,11,7,7,8,13712,2024-04-11 02:00:00,Denver Nuggets,Minnesota Timberwolves
775,243,Justin,Holiday,Denver Nuggets,13712,3,SF,8,1,1,100.0,0,0,0,1,1,100.0,0,1,1,0,1,1,0,0,+9,Justin Holiday,4,4,3,1,13712,2024-04-11 02:00:00,Denver Nuggets,Minnesota Timberwolves
776,2814,Jay,Huff,Denver Nuggets,13712,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,Jay Huff,0,0,0,0,13712,2024-04-11 02:00:00,Denver Nuggets,Minnesota Timberwolves
777,264,Reggie,Jackson,Denver Nuggets,13712,9,PG,20,3,9,33.3,2,2,100.0,1,3,33.3,0,2,2,1,4,0,3,0,+3,Reggie Jackson,12,11,10,3,13712,2024-04-11 02:00:00,Denver Nuggets,Minnesota Timberwolves
778,3965,Jalen,Pickett,Denver Nuggets,13712,0,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,Jalen Pickett,0,0,0,0,13712,2024-04-11 02:00:00,Denver Nuggets,Minnesota Timberwolves
779,3420,Christian,Braun,Denver Nuggets,13712,8,G,27,4,7,57.1,0,1,0,0,1,0,1,4,5,1,1,1,1,1,+9,Christian Braun,14,13,9,6,13712,2024-04-11 02:00:00,Denver Nuggets,Minnesota Timberwolves
780,3966,Julian,Strawther,Denver Nuggets,13712,0,G,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-1,Julian Strawther,0,0,0,0,13712,2024-04-11 02:00:00,Denver Nuggets,Minnesota Timberwolves
781,2621,Jaden,McDaniels,Minnesota Timberwolves,13712,9,PF,34,4,8,50.0,0,0,0,1,4,25.0,0,2,2,3,2,1,0,0,-17,Jaden McDaniels,14,11,12,5,13712,2024-04-11 02:00:00,Denver Nuggets,Minnesota Timberwolves
782,192,Rudy,Gobert,Minnesota Timberwolves,13712,13,C,39,6,7,85.7,1,3,33.3,0,0,0,5,10,15,3,5,2,2,1,-17,Rudy Gobert,31,28,16,18,13712,2024-04-11 02:00:00,Denver Nuggets,Minnesota Timberwolves
783,2146,Naz,Reid,Minnesota Timberwolves,13712,13,C,30,6,19,31.6,1,5,20.0,0,4,0,1,5,6,2,4,2,0,1,+3,Naz Reid,21,19,15,8,13712,2024-04-11 02:00:00,Denver Nuggets,Minnesota Timberwolves
784,114,Mike,Conley,Minnesota Timberwolves,13712,19,PG,30,7,12,58.3,0,0,0,5,9,55.6,1,3,4,2,0,1,3,0,-10,Mike Conley,25,23,21,6,13712,2024-04-11 02:00:00,Denver Nuggets,Minnesota Timberwolves
785,2584,Anthony,Edwards,Minnesota Timberwolves,13712,25,SG,35,9,18,50.0,5,7,71.4,2,6,33.3,0,2,2,4,1,0,1,0,-16,Anthony Edwards,31,27,29,6,13712,2024-04-11 02:00:00,Denver Nuggets,Minnesota Timberwolves
786,806,Justin,Jackson,Minnesota Timberwolves,13712,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Justin Jackson,0,0,0,0,13712,2024-04-11 02:00:00,Denver Nuggets,Minnesota Timberwolves
787,3470,Josh,Minott,Minnesota Timberwolves,13712,5,F,3,2,2,100.0,0,0,0,1,1,100.0,0,0,0,0,0,0,0,0,+7,Josh Minott,5,5,5,0,13712,2024-04-11 02:00:00,Denver Nuggets,Minnesota Timberwolves
788,4001,Leonard,Miller,Minnesota Timberwolves,13712,3,F,3,1,1,100.0,1,2,50.0,0,0,0,0,2,2,1,1,0,0,0,+7,Leonard Miller,6,5,4,3,13712,2024-04-11 02:00:00,Denver Nuggets,Minnesota Timberwolves
789,18,Kyle,Anderson,Minnesota Timberwolves,13712,4,SF,15,1,5,20.0,2,2,100.0,0,1,0,0,1,1,2,4,0,0,2,-11,Kyle Anderson,7,5,6,3,13712,2024-04-11 02:00:00,Denver Nuggets,Minnesota Timberwolves
790,2807,Luka,Garza,Minnesota Timberwolves,13712,0,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,+7,Luka Garza,0,0,0,0,13712,2024-04-11 02:00:00,Denver Nuggets,Minnesota Timberwolves
791,845,Monte,Morris,Minnesota Timberwolves,13712,6,PG,15,2,4,50.0,0,0,0,2,2,100.0,0,1,1,1,1,0,0,1,-4,Monte Morris,8,7,7,2,13712,2024-04-11 02:00:00,Denver Nuggets,Minnesota Timberwolves
792,997,Jordan,McLaughlin,Minnesota Timberwolves,13712,0,PG,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,Jordan McLaughlin,1,0,1,1,13712,2024-04-11 02:00:00,Denver Nuggets,Minnesota Timberwolves
793,1845,Nickeil,Alexander-Walker,Minnesota Timberwolves,13712,5,SG,18,2,4,50.0,0,0,0,1,1,100.0,1,0,1,2,1,1,2,0,-8,Nickeil Alexander-Walker,8,6,7,3,13712,2024-04-11 02:00:00,Denver Nuggets,Minnesota Timberwolves
794,3154,Daishen,Nix,Minnesota Timberwolves,13712,5,SG,3,1,1,100.0,2,2,100.0,1,1,100.0,1,0,1,1,1,0,1,0,+7,Daishen Nix,7,6,6,2,13712,2024-04-11 02:00:00,Denver Nuggets,Minnesota Timberwolves
795,3474,Wendell,Moore Jr.,Minnesota Timberwolves,13712,0,G,3,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,+7,Wendell Moore Jr.,1,0,1,1,13712,2024-04-11 02:00:00,Denver Nuggets,Minnesota Timberwolves
796,520,P.J.,Tucker,LA Clippers,13713,10,PF,23,4,5,80.0,0,0,0,2,2,100.0,1,4,5,1,0,1,0,0,+13,P.J. Tucker,16,15,11,6,13713,2024-04-11 02:30:00,LA Clippers,Phoenix Suns
797,426,Mason,Plumlee,LA Clippers,13713,12,C,35,4,9,44.4,4,4,100.0,0,1,0,1,11,12,4,2,1,2,0,-6,Mason Plumlee,28,24,16,16,13713,2024-04-11 02:30:00,LA Clippers,Phoenix Suns
798,2816,Bones,Hyland,LA Clippers,13713,37,PG,43,15,29,51.7,1,1,100.0,6,12,50.0,0,4,4,9,4,3,4,0,-7,Bones Hyland,50,41,46,13,13713,2024-04-11 02:30:00,LA Clippers,Phoenix Suns
799,1877,Terance,Mann,LA Clippers,13713,3,SG,8,1,3,33.3,1,1,100.0,0,1,0,0,3,3,0,0,0,0,0,-3,Terance Mann,6,6,3,3,13713,2024-04-11 02:30:00,LA Clippers,Phoenix Suns
800,2115,Amir,Coffey,LA Clippers,13713,11,SG,37,4,13,30.8,1,2,50.0,2,6,33.3,1,4,5,1,2,1,0,1,-18,Amir Coffey,17,16,12,6,13713,2024-04-11 02:30:00,LA Clippers,Phoenix Suns
801,886,Daniel,Theis,LA Clippers,13713,2,C,10,1,2,50.0,0,0,0,0,1,0,0,3,3,0,1,0,3,0,-9,Daniel Theis,5,5,2,3,13713,2024-04-11 02:30:00,LA Clippers,Phoenix Suns
802,2792,Brandon,Boston Jr.,LA Clippers,13713,23,SG,40,10,24,41.7,1,2,50.0,2,9,22.2,4,3,7,2,1,2,3,1,-15,Brandon Boston Jr.,32,30,25,9,13713,2024-04-11 02:30:00,LA Clippers,Phoenix Suns
803,3396,Xavier,Moon,LA Clippers,13713,6,G,16,3,5,60.0,0,0,0,0,1,0,1,2,3,4,0,0,0,0,-5,Xavier Moon,13,9,10,7,13713,2024-04-11 02:30:00,LA Clippers,Phoenix Suns
804,3983,Kobe,Brown,LA Clippers,13713,4,G,28,2,5,40.0,0,0,0,0,3,0,1,1,2,2,3,1,0,1,-30,Kobe Brown,8,6,6,4,13713,2024-04-11 02:30:00,LA Clippers,Phoenix Suns
805,153,Kevin,Durant,Phoenix Suns,13713,24,PF,37,10,21,47.6,2,2,100.0,2,9,22.2,0,9,9,3,0,1,4,2,+8,Kevin Durant,36,33,27,12,13713,2024-04-11 02:30:00,LA Clippers,Phoenix Suns
806,851,Royce,O'Neale,Phoenix Suns,13713,15,PF,33,6,12,50.0,0,0,0,3,9,33.3,2,5,7,5,2,3,1,1,+5,Royce O'Neale,27,22,20,12,13713,2024-04-11 02:30:00,LA Clippers,Phoenix Suns
807,398,Jusuf,Nurkic,Phoenix Suns,13713,3,C,30,1,1,100.0,1,2,50.0,0,0,0,3,16,19,10,2,0,4,1,+10,Jusuf Nurkic,32,22,13,29,13713,2024-04-11 02:30:00,LA Clippers,Phoenix Suns
808,45,Bradley,Beal,Phoenix Suns,13713,26,SG,34,9,17,52.9,4,4,100.0,4,7,57.1,0,5,5,4,2,0,3,0,+16,Bradley Beal,35,31,30,9,13713,2024-04-11 02:30:00,LA Clippers,Phoenix Suns
809,64,Devin,Booker,Phoenix Suns,13713,37,SG,39,13,24,54.2,6,6,100.0,5,12,41.7,1,0,1,4,1,1,1,1,+9,Devin Booker,42,38,41,5,13713,2024-04-11 02:30:00,LA Clippers,Phoenix Suns
810,570,Thaddeus,Young,Phoenix Suns,13713,0,F,13,0,2,0,0,0,0,0,1,0,2,0,2,2,2,2,0,0,+2,Thaddeus Young,4,2,2,4,13713,2024-04-11 02:30:00,LA Clippers,Phoenix Suns
811,3483,David,Roddy,Phoenix Suns,13713,0,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,David Roddy,0,0,0,0,13713,2024-04-11 02:30:00,LA Clippers,Phoenix Suns
812,1010,Josh,Okogie,Phoenix Suns,13713,0,SF,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,+2,Josh Okogie,1,1,0,1,13713,2024-04-11 02:30:00,LA Clippers,Phoenix Suns
813,1875,Nassir,Little,Phoenix Suns,13713,0,SF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,+2,Nassir Little,0,0,0,0,13713,2024-04-11 02:30:00,LA Clippers,Phoenix Suns
814,1849,Bol,Bol,Phoenix Suns,13713,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,Bol Bol,0,0,0,0,13713,2024-04-11 02:30:00,LA Clippers,Phoenix Suns
815,196,Eric,Gordon,Phoenix Suns,13713,11,SG,24,4,10,40.0,1,1,100.0,2,6,33.3,0,0,0,0,0,1,0,0,+2,Eric Gordon,11,11,11,0,13713,2024-04-11 02:30:00,LA Clippers,Phoenix Suns
816,926,Grayson,Allen,Phoenix Suns,13713,6,SG,23,2,5,40.0,0,0,0,2,5,40.0,1,3,4,1,4,0,0,0,+18,Grayson Allen,11,10,7,5,13713,2024-04-11 02:30:00,LA Clippers,Phoenix Suns
817,2610,Saben,Lee,Phoenix Suns,13713,2,G,1,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,Saben Lee,2,2,2,0,13713,2024-04-11 02:30:00,LA Clippers,Phoenix Suns
818,999,Chimezie,Metu,Detroit Pistons,13714,15,PF,32,5,10,50.0,2,2,100.0,3,6,50.0,0,8,8,3,2,0,1,0,-20,Chimezie Metu,26,23,18,11,13714,2024-04-11 23:00:00,Detroit Pistons,Chicago Bulls
819,945,Troy,Brown Jr.,Detroit Pistons,13714,4,SF,36,1,6,16.7,2,2,100.0,0,3,0,1,3,4,3,2,1,1,0,-9,Troy Brown Jr.,11,8,7,7,13714,2024-04-11 23:00:00,Detroit Pistons,Chicago Bulls
820,3433,Jalen,Duren,Detroit Pistons,13714,20,C,31,7,9,77.8,6,7,85.7,0,0,0,2,9,11,3,3,0,4,0,-14,Jalen Duren,34,31,23,14,13714,2024-04-11 23:00:00,Detroit Pistons,Chicago Bulls
821,3451,Jaden,Ivey,Detroit Pistons,13714,16,PG,31,6,13,46.2,1,3,33.3,3,5,60.0,0,2,2,6,1,1,4,0,-16,Jaden Ivey,24,18,22,8,13714,2024-04-11 23:00:00,Detroit Pistons,Chicago Bulls
822,3970,Marcus,Sasser,Detroit Pistons,13714,20,G,33,8,15,53.3,0,0,0,4,10,40.0,0,0,0,5,0,2,4,1,-17,Marcus Sasser,25,20,25,5,13714,2024-04-11 23:00:00,Detroit Pistons,Chicago Bulls
823,3417,Buddy,Boeheim,Detroit Pistons,13714,3,F,2,1,1,100.0,0,0,0,1,1,100.0,0,0,0,0,0,0,0,0,+3,Buddy Boeheim,3,3,3,0,13714,2024-04-11 23:00:00,Detroit Pistons,Chicago Bulls
824,2666,James,Wiseman,Detroit Pistons,13714,2,C,17,1,2,50.0,0,2,0,0,0,0,2,4,6,2,0,0,0,0,-8,James Wiseman,10,8,4,8,13714,2024-04-11 23:00:00,Detroit Pistons,Chicago Bulls
825,2587,Malachi,Flynn,Detroit Pistons,13714,12,PG,15,4,8,50.0,3,5,60.0,1,2,50.0,1,1,2,1,0,0,3,0,-5,Malachi Flynn,15,14,13,3,13714,2024-04-11 23:00:00,Detroit Pistons,Chicago Bulls
826,177,Evan,Fournier,Detroit Pistons,13714,5,SG,26,2,7,28.6,1,2,50.0,0,4,0,0,1,1,3,3,0,2,0,-18,Evan Fournier,9,6,8,4,13714,2024-04-11 23:00:00,Detroit Pistons,Chicago Bulls
827,3481,Jared,Rhoden,Detroit Pistons,13714,8,G,18,3,6,50.0,0,0,0,2,4,50.0,1,3,4,1,1,0,1,1,-6,Jared Rhoden,13,12,9,5,13714,2024-04-11 23:00:00,Detroit Pistons,Chicago Bulls
828,136,DeMar,DeRozan,Chicago Bulls,13714,39,SF,36,14,22,63.6,7,8,87.5,4,6,66.7,0,4,4,7,0,3,1,0,+15,DeMar DeRozan,50,43,46,11,13714,2024-04-11 23:00:00,Detroit Pistons,Chicago Bulls
829,534,Nikola,Vucevic,Chicago Bulls,13714,27,C,37,12,21,57.1,1,2,50.0,2,6,33.3,2,9,11,4,3,2,0,1,+26,Nikola Vucevic,42,38,31,15,13714,2024-04-11 23:00:00,Detroit Pistons,Chicago Bulls
830,1900,Coby,White,Chicago Bulls,13714,18,PG,37,7,15,46.7,0,0,0,4,8,50.0,0,3,3,5,3,0,3,1,+24,Coby White,26,21,23,8,13714,2024-04-11 23:00:00,Detroit Pistons,Chicago Bulls
831,631,Alex,Caruso,Chicago Bulls,13714,8,SG,34,3,6,50.0,1,2,50.0,1,3,33.3,1,3,4,10,3,2,2,0,+23,Alex Caruso,22,12,18,14,13714,2024-04-11 23:00:00,Detroit Pistons,Chicago Bulls
832,2404,Javonte,Green,Chicago Bulls,13714,11,G,30,5,6,83.3,1,2,50.0,0,1,0,0,8,8,0,3,1,1,2,+14,Javonte Green,19,19,11,8,13714,2024-04-11 23:00:00,Detroit Pistons,Chicago Bulls
833,3952,Henri,Drell,Chicago Bulls,13714,0,F,2,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,-3,Henri Drell,1,1,0,1,13714,2024-04-11 23:00:00,Detroit Pistons,Chicago Bulls
834,3494,Dalen,Terry,Chicago Bulls,13714,12,F,17,5,9,55.6,0,0,0,2,4,50.0,0,2,2,0,2,1,0,0,0,Dalen Terry,14,14,12,2,13714,2024-04-11 23:00:00,Detroit Pistons,Chicago Bulls
835,765,Torrey,Craig,Chicago Bulls,13714,3,SF,10,1,2,50.0,1,1,100.0,0,0,0,2,0,2,1,0,1,0,0,+9,Torrey Craig,6,5,4,3,13714,2024-04-11 23:00:00,Detroit Pistons,Chicago Bulls
836,3951,Onuralp,Bitim,Chicago Bulls,13714,0,SF,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-3,Onuralp Bitim,0,0,0,0,13714,2024-04-11 23:00:00,Detroit Pistons,Chicago Bulls
837,3955,Adama,Sanogo,Chicago Bulls,13714,4,C,11,2,5,40.0,0,0,0,0,0,0,6,0,6,0,0,0,1,0,-4,Adama Sanogo,10,10,4,6,13714,2024-04-11 23:00:00,Detroit Pistons,Chicago Bulls
838,949,Jevon,Carter,Chicago Bulls,13714,5,PG,21,2,6,33.3,0,0,0,1,5,20.0,0,1,1,1,0,3,0,1,+12,Jevon Carter,7,6,6,2,13714,2024-04-11 23:00:00,Detroit Pistons,Chicago Bulls
839,3964,Andrew,Funk,Chicago Bulls,13714,0,G,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-3,Andrew Funk,0,0,0,0,13714,2024-04-11 23:00:00,Detroit Pistons,Chicago Bulls
840,882,Jayson,Tatum,Boston Celtics,13715,18,SF,32,5,13,38.5,7,9,77.8,1,7,14.3,1,3,4,7,3,2,2,1,-30,Jayson Tatum,29,22,25,11,13715,2024-04-11 23:30:00,Boston Celtics,New York Knicks
841,432,Kristaps,Porzingis,Boston Celtics,13715,14,C,25,5,12,41.7,2,2,100.0,2,5,40.0,2,6,8,1,2,0,1,2,-14,Kristaps Porzingis,23,22,15,9,13715,2024-04-11 23:30:00,Boston Celtics,New York Knicks
842,242,Jrue,Holiday,Boston Celtics,13715,7,PG,29,3,7,42.9,0,0,0,1,4,25.0,1,4,5,1,2,1,2,2,-26,Jrue Holiday,13,12,8,6,13715,2024-04-11 23:30:00,Boston Celtics,New York Knicks
843,897,Derrick,White,Boston Celtics,13715,2,PG,29,1,5,20.0,0,0,0,0,3,0,0,2,2,2,3,1,1,1,-29,Derrick White,6,4,4,4,13715,2024-04-11 23:30:00,Boston Celtics,New York Knicks
844,75,Jaylen,Brown,Boston Celtics,13715,15,SG,29,6,15,40.0,2,3,66.7,1,5,20.0,1,1,2,1,3,0,3,2,-29,Jaylen Brown,18,17,16,3,13715,2024-04-11 23:30:00,Boston Celtics,New York Knicks
845,2656,Xavier,Tillman,Boston Celtics,13715,2,F,6,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,+6,Xavier Tillman,3,2,3,1,13715,2024-04-11 23:30:00,Boston Celtics,New York Knicks
846,2812,Sam,Hauser,Boston Celtics,13715,15,SF,22,5,8,62.5,2,2,100.0,3,5,60.0,1,3,4,3,0,0,0,1,+16,Sam Hauser,22,19,18,7,13715,2024-04-11 23:30:00,Boston Celtics,New York Knicks
847,248,Al,Horford,Boston Celtics,13715,6,C,16,2,3,66.7,0,0,0,2,3,66.7,0,2,2,1,2,1,1,2,-18,Al Horford,9,8,7,3,13715,2024-04-11 23:30:00,Boston Celtics,New York Knicks
848,819,Luke,Kornet,Boston Celtics,13715,2,C,7,1,2,50.0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,+15,Luke Kornet,4,4,2,2,13715,2024-04-11 23:30:00,Boston Celtics,New York Knicks
849,2635,Payton,Pritchard,Boston Celtics,13715,16,PG,21,7,13,53.8,0,0,0,2,4,50.0,2,2,4,6,0,0,0,0,+22,Payton Pritchard,26,20,22,10,13715,2024-04-11 23:30:00,Boston Celtics,New York Knicks
850,1006,Svi,Mykhailiuk,Boston Celtics,13715,9,SG,13,3,5,60.0,0,0,0,3,4,75.0,1,1,2,2,0,0,0,0,+21,Svi Mykhailiuk,13,11,11,4,13715,2024-04-11 23:30:00,Boston Celtics,New York Knicks
851,2851,Jaden,Springer,Boston Celtics,13715,3,G,13,1,2,50.0,0,0,0,1,2,50.0,0,1,1,0,1,2,1,0,+21,Jaden Springer,4,4,3,1,13715,2024-04-11 23:30:00,Boston Celtics,New York Knicks
852,732,O.G.,Anunoby,New York Knicks,13715,12,SF,26,5,10,50.0,0,0,0,2,3,66.7,1,4,5,1,1,1,1,1,+20,O.G. Anunoby,18,17,13,6,13715,2024-04-11 23:30:00,Boston Celtics,New York Knicks
853,978,Isaiah,Hartenstein,New York Knicks,13715,11,C,33,5,11,45.5,1,3,33.3,0,0,0,7,6,13,6,4,1,4,2,0,Isaiah Hartenstein,30,24,17,19,13715,2024-04-11 23:30:00,Boston Celtics,New York Knicks
854,946,Jalen,Brunson,New York Knicks,13715,39,PG,30,15,23,65.2,3,5,60.0,6,11,54.5,0,2,2,4,2,0,2,0,+28,Jalen Brunson,45,41,43,6,13715,2024-04-11 23:30:00,Boston Celtics,New York Knicks
855,791,Josh,Hart,New York Knicks,13715,16,SG,32,7,15,46.7,1,1,100.0,1,4,25.0,2,14,16,5,2,1,1,0,+18,Josh Hart,37,32,21,21,13715,2024-04-11 23:30:00,Boston Celtics,New York Knicks
856,962,Donte,DiVincenzo,New York Knicks,13715,17,SG,41,7,15,46.7,0,0,0,3,7,42.9,0,4,4,4,1,1,1,0,-8,Donte DiVincenzo,25,21,21,8,13715,2024-04-11 23:30:00,Boston Celtics,New York Knicks
857,2561,Precious,Achiuwa,New York Knicks,13715,2,PF,16,1,6,16.7,0,0,0,0,1,0,2,3,5,0,0,0,1,1,-9,Precious Achiuwa,7,7,2,5,13715,2024-04-11 23:30:00,Boston Celtics,New York Knicks
858,60,Bojan,Bogdanovic,New York Knicks,13715,14,SF,25,6,10,60.0,0,0,0,2,6,33.3,1,2,3,0,0,1,1,0,-2,Bojan Bogdanovic,17,17,14,3,13715,2024-04-11 23:30:00,Boston Celtics,New York Knicks
859,1020,Mitchell,Robinson,New York Knicks,13715,5,C,15,2,3,66.7,1,1,100.0,0,0,0,4,0,4,0,1,1,0,0,+7,Mitchell Robinson,9,9,5,4,13715,2024-04-11 23:30:00,Boston Celtics,New York Knicks
860,2832,Miles,McBride,New York Knicks,13715,2,PG,22,1,6,16.7,0,0,0,0,4,0,0,0,0,4,1,1,1,0,-9,Miles McBride,6,2,6,4,13715,2024-04-11 23:30:00,Boston Celtics,New York Knicks
